-19.9	31.51	0.07160745978318407	0.005801847112543596
-19.9	31.76	0.07130241934853164	0.00575717405188744
-19.9	32.01	0.07099738010081309	0.0057126558555966695
-19.9	32.26	0.07069237394142827	0.005668301633141072
-19.9	32.51	0.07038742976883561	0.005624110905660422
-19.9	32.76	0.07008257789998676	0.005580087723514071
-19.9	33.01	0.06977784865183338	0.00553623613706137
-19.9	33.26	0.06947327234132711	0.00549256019666167
-19.9	33.51	0.06916888039885447	0.005449064090111219
-19.9	33.76	0.06886475887187697	0.005405758746868152
-19.9	34.01	0.06856087245724615	0.0053626401174708795
-19.9	34.26	0.06825724212895194	0.005319711099029722
-19.9	34.51	0.06795388886098426	0.005276974588654998
-19.9	34.76	0.06765083362733303	0.0052344334834570246
-19.9	35.01	0.06734809740198816	0.005192090680546119
-19.9	35.26	0.06704568006835104	0.0051499499829224344
-19.9	35.51	0.06674361869538106	0.005108013596379914
-19.9	35.76	0.06644194629654204	0.005066283900905469
-19.9	36.01	0.06614068810381625	0.005024763610718742
-19.9	36.26	0.06583986934918598	0.004983455440039377
-19.9	36.51	0.06553951526463352	0.004942362103087015
-19.9	36.76	0.06523966207833931	0.004901487732398028
-19.9	37.01	0.06494036309069147	0.004860838662524181
-19.9	37.26	0.06464159643880023	0.004820411533272515
-19.9	37.51	0.06434338029155297	0.004780208147847295
-19.9	37.76	0.06404573281783707	0.004740230309452788
-19.9	38.01	0.0637486721865399	0.004700479821293256
-19.9	38.26	0.06345221656654884	0.004660958486572966
-19.9	38.51	0.06315639300149407	0.004621670072374199
-19.9	38.76	0.06286121990253796	0.004582616435513874
-19.9	39.01	0.06256670292923366	0.004543796611025167
-19.9	39.26	0.06227285781649048	0.0045052118635011155
-19.9	39.51	0.06197970029921766	0.004466863457534761
-19.9	39.76	0.061687246112324505	0.004428752657719141
-19.9	40.01	0.06139551099072026	0.004390880728647297
-19.9	40.26	0.061104512756452234	0.0043532512812733655
-19.9	40.51	0.060814266903391985	0.004315865309215736
-19.9	40.76	0.06052478660414943	0.0042787211965298385
-19.9	41.01	0.06023608709316865	0.004241819645185612
-19.9	41.26	0.059948183604893714	0.0042051613571530005
-19.9	41.51	0.05966109137376873	0.004168747034401943
-19.9	41.76	0.05937482563423776	0.004132577378902379
-19.9	42.01	0.05908941552324106	0.004096654449049719
-19.9	42.26	0.058804889779405164	0.0040609802643770745
-19.9	42.51	0.05852123013233595	0.00402555225788634
-19.9	42.76	0.05823844696073943	0.003990370657787441
-19.9	43.01	0.057956550643321614	0.003955435692290306
-19.9	43.26	0.05767555155878851	0.003920747589604861
-19.9	43.51	0.05739546008584613	0.0038863065779410335
-19.9	43.76	0.057116286603200485	0.0038521128855087514
-19.9	44.01	0.05683805830512606	0.003818170648140539
-19.9	44.26	0.056560768120960864	0.0037844760391406084
-19.9	44.51	0.05628442342651057	0.003751028588901192
-19.9	44.76	0.0560090326611148	0.003717828074959857
-19.9	45.01	0.05573460426411317	0.0036848742748541697
-19.9	45.26	0.0554611466748453	0.003652166966121695
-19.9	45.51	0.0551886683326508	0.0036197059262999993
-19.9	45.76	0.054917178964798495	0.0035874916203667622
-19.9	46.01	0.05464668788598359	0.003555524293085967
-19.9	46.26	0.054377200899556	0.0035238023150195043
-19.9	46.51	0.054108726080188935	0.0034923252690620076
-19.9	46.76	0.053841271502555604	0.0034610927381081113
-19.9	47.01	0.05357484524132922	0.003430104305052449
-19.9	47.26	0.05330945537118299	0.0033993595527896546
-19.9	47.51	0.05304510996679012	0.0033688580642143614
-19.9	47.76	0.05278184482973191	0.003338602489565256
-19.9	48.01	0.052519657344901216	0.0033085912291588742
-19.9	48.26	0.052258531533331	0.003278821204908321
-19.9	48.51	0.051998470873324175	0.0032492914912256726
-19.9	48.76	0.05173947884318361	0.0032200011625230043
-19.9	49.01	0.051481558921212214	0.0031909492932123916
-19.9	49.26	0.05122471458571287	0.0031621349577059103
-19.9	49.51	0.05096894931498848	0.003133557230415636
-19.9	49.76	0.050714261350495886	0.0031052152006085087
-19.9	50.01	0.0504606567966118	0.003077107935247469
-19.9	50.26	0.0502081429571274	0.0030492344978931937
-19.9	50.51	0.049956724082345486	0.0030215939607679
-19.9	50.76	0.049706404422568816	0.0029941853960938044
-19.9	51.01	0.04945718822810016	0.002967007876093124
-19.9	51.26	0.0492090797492423	0.0029400604729880758
-19.9	51.51	0.04896208323629801	0.0029133422590008765
-19.9	51.76	0.048716223734930245	0.0028868541862588806
-19.9	52.01	0.04847150373149188	0.002860595167522846
-19.9	52.26	0.04822790309745695	0.0028345620711635057
-19.9	52.51	0.04798542238198032	0.0028087536348184935
-19.9	52.76	0.04774406213421691	0.0027831685961254436
-19.9	53.01	0.0475038229033216	0.00275780569272199
-19.9	53.26	0.04726470523844928	0.002732663662245766
-19.9	53.51	0.047026709688754845	0.002707741242334406
-19.9	53.76	0.046789839146228474	0.002683037326272575
-19.9	54.01	0.04655410084806997	0.002658551096020365
-19.9	54.26	0.04631948517158324	0.002634280613445153
-19.9	54.51	0.04608599167250773	0.00261022455018669
-19.9	54.76	0.04585361990658284	0.0025863815778847275
-19.9	55.01	0.04562236942954802	0.0025627503681790176
-19.9	55.26	0.04539223979714268	0.002539329592709311
-19.9	55.51	0.04516323056510625	0.00251611792311536
-19.9	55.76	0.04493534128917816	0.002493114031036916
-19.9	56.01	0.044708569356694226	0.0024703164537061835
-19.9	56.26	0.04448291590662689	0.0024477239608989183
-19.9	56.51	0.04425838148929003	0.002425335285903134
-19.9	56.76	0.0440349659022732	0.0024031491153495544
-19.9	57.01	0.04381266894316593	0.002381164135868905
-19.9	57.26	0.04359149040955776	0.00235937903409191
-19.9	57.51	0.043371430099038225	0.0023377924966492937
-19.9	57.76	0.043152487809196866	0.0023164032101717818
-19.9	58.01	0.04293466720972264	0.0022952100677989798
-19.9	58.26	0.04271798884674938	0.0022742128627340997
-19.9	58.51	0.042502425391515115	0.002253408834890746
-19.9	58.76	0.04228797433404452	0.0022327965478313575
-19.9	59.01	0.042074633164362246	0.0022123745651183705
-19.9	59.26	0.041862399372492955	0.0021921414503142224
-19.9	59.51	0.0416512704484613	0.0021720957669813514
-19.9	59.76	0.04144124388229195	0.002152236078682195
-19.9	60.01	0.041232317164009546	0.0021325609489791894
-19.9	60.26	0.04102448981974801	0.002113068788758056
-19.9	60.51	0.040817760459565776	0.0020937580775960106
-19.9	60.76	0.040612122865600224	0.0020746276570897193
-19.9	61.01	0.040407574114934994	0.0020556761217658116
-19.9	61.26	0.040204111284653725	0.0020369020661509182
-19.9	61.51	0.04000173145184007	0.0020183040847716683
-19.9	61.76	0.039800431693577665	0.001999880772154693
-19.9	62.01	0.03960020908695017	0.001981630722826621
-19.9	62.26	0.03940106070904121	0.0019635525313140834
-19.9	62.51	0.03920298473430271	0.001945644512519691
-19.9	62.76	0.03900597818912669	0.0019279052738869781
-19.9	63.01	0.03881003686171393	0.0019103337383670521
-19.9	63.26	0.03861515766235468	0.0018929285429877115
-19.9	63.51	0.03842133750133924	0.0018756883247767545
-19.9	63.76	0.03822857328895785	0.0018586117207619792
-19.9	64.01	0.03803686193550079	0.0018416973679711835
-19.9	64.26	0.03784620035125834	0.0018249439034321666
-19.9	64.51	0.03765658544652076	0.0018083499641727261
-19.9	64.76	0.03746801951217253	0.0017919139121613842
-19.9	65.01	0.03728049949737769	0.0017756343824386887
-19.9	65.26	0.037094015715037454	0.001759510349295012
-19.9	65.51	0.036908564258953364	0.0017435404914975562
-19.9	65.76	0.03672414122292697	0.0017277234878135248
-19.9	66.01	0.036540742700759805	0.00171205801701012
-19.9	66.26	0.03635836478625342	0.0016965427578545444
-19.9	66.51	0.036177003573209354	0.001681176389114001
-19.9	66.76	0.03599665515542915	0.001665957589555692
-19.9	67.01	0.03581731724132806	0.0016508847352394525
-19.9	67.26	0.035638987159792794	0.0016359562733790354
-19.9	67.51	0.03546165772534748	0.001621171497539736
-19.9	67.76	0.035285324705465373	0.0016065291476686984
-19.9	68.01	0.035109983867619765	0.0015920279637130666
-19.9	68.26	0.03493563097928391	0.0015776666856199848
-19.9	68.51	0.034762261807931086	0.001563444053336597
-19.9	68.76	0.03458987212103456	0.0015493588068100474
-19.9	69.01	0.0344184576860676	0.00153540968598748
-19.9	69.26	0.034248014311975515	0.0015215953491458578
-19.9	69.51	0.03407853803801974	0.0015079140010045896
-19.9	69.76	0.03391002429130538	0.0014943650517919723
-19.9	70.01	0.03374246881425831	0.0014809472907805503
-19.9	70.26	0.033575867349304414	0.0014676595072428676
-19.9	70.51	0.03341021563886956	0.0014545004904514683
-19.9	70.76	0.03324550942537963	0.0014414690296788968
-19.9	71.01	0.03308174445126049	0.0014285639141976975
-19.9	71.26	0.032918916458938026	0.001415783933280414
-19.9	71.51	0.03275702119083811	0.0014031278761995906
-19.9	71.76	0.03259605880707551	0.0013905936408814363
-19.9	72.01	0.032436021599537145	0.0013781807128053413
-19.9	72.26	0.0322769036631887	0.0013658882136478828
-19.9	72.51	0.032118700351529555	0.0013537150111543605
-19.9	72.76	0.03196140701805907	0.0013416599730700738
-19.9	73.01	0.031805019016276616	0.0013297219671403221
-19.9	73.26	0.03164953169968156	0.0013178998611104052
-19.9	73.51	0.031494940421773254	0.0013061925227256224
-19.9	73.76	0.03134124053605108	0.0012945988197312734
-19.9	74.01	0.031188426429674412	0.0012831170062207022
-19.9	74.26	0.03103649272011926	0.0012717454825445238
-19.9	74.51	0.03088543670650164	0.0012604843519670836
-19.9	74.76	0.030735253925714533	0.0012493325986935775
-19.9	75.01	0.030585939914650927	0.0012382892069292008
-19.9	75.26	0.030437490210203817	0.0012273531608791492
-19.9	75.51	0.030289900349266187	0.0012165234447486183
-19.9	75.76	0.03014316586873102	0.0012057990427428037
-19.9	76.01	0.029997282305491316	0.0011951789390669005
-19.9	76.26	0.02985224519644005	0.0011846621179261046
-19.9	76.51	0.02970805001692469	0.001174247199760768
-19.9	76.76	0.029564692358143244	0.0011639334897459168
-19.9	77.01	0.02942216777302431	0.0011537200668652013
-19.9	77.26	0.029280471803285215	0.0011436059438381019
-19.9	77.51	0.029139599990643295	0.0011335901333840985
-19.9	77.76	0.02899954787681588	0.0011236716482226719
-19.9	78.01	0.028860311003520305	0.0011138495010733019
-19.9	78.26	0.0287218849124739	0.0011041227046554687
-19.9	78.51	0.028584265145394	0.0010944902716886527
-19.9	78.76	0.02844744754188707	0.0010849507329549423
-19.9	79.01	0.028311428131983982	0.001075502311159935
-19.9	79.26	0.028176201581344307	0.0010661454363456702
-19.9	79.51	0.02804176335972455	0.0010568792376528385
-19.9	79.76	0.027908108936881212	0.0010477028442221305
-19.9	80.01	0.027775233782570803	0.0010386153851942366
-19.9	80.26	0.027643133366549826	0.0010296159897098477
-19.9	80.51	0.02751180315857478	0.0010207037869096542
-19.9	80.76	0.027381238628402173	0.0010118779059343466
-19.9	81.01	0.027251435245788512	0.0010031374759246158
-19.9	81.26	0.027122383231961457	0.000994481050716295
-19.9	81.51	0.026994080544818447	0.000985908032181655
-19.9	81.76	0.026866526280588676	0.0009774179469684626
-19.9	82.01	0.026739716446168803	0.0009690099830947332
-19.9	82.26	0.026613647048455487	0.0009606833285784827
-19.9	82.51	0.026488314094345388	0.000952437171437727
-19.9	82.76	0.026363713590735156	0.0009442706996904815
-19.9	83.01	0.026239841544521456	0.0009361831013547622
-19.9	83.26	0.026116693962600943	0.0009281735644485848
-19.9	83.51	0.025994266851870278	0.000920241276989965
-19.9	83.76	0.025872565411673154	0.0009123844292661094
-19.9	84.01	0.025751576488728015	0.0009046032035234458
-19.9	84.26	0.025631294848132858	0.0008968969225624672
-19.9	84.51	0.02551171586799985	0.000889264842648268
-19.9	84.76	0.025392834926441166	0.0008817062200459423
-19.9	85.01	0.025274647401568977	0.0008742203110205844
-19.9	85.26	0.025157148671495454	0.0008668063718372886
-19.9	85.51	0.025040334114332763	0.0008594636587611491
-19.9	85.76	0.024924199108193084	0.0008521914280572602
-19.9	86.01	0.02480873583821843	0.0008449887038056374
-19.9	86.26	0.024693930597427062	0.0008378540816252847
-19.9	86.51	0.024579792226252423	0.0008307877967287898
-19.9	86.76	0.02446631709653336	0.000823789177642651
-19.9	87.01	0.024353501580108725	0.0008168575528933671
-19.9	87.26	0.024241342048817366	0.0008099922510074368
-19.9	87.51	0.024129834874498136	0.0008031926005113585
-19.9	87.76	0.024018976428989886	0.000796457929931631
-19.9	88.01	0.023908763084131462	0.000789787567794753
-19.9	88.26	0.023799191211761717	0.0007831808426272228
-19.9	88.51	0.023690259838165018	0.0007766366165664809
-19.9	88.76	0.023581965967534986	0.0007701541070335833
-19.9	89.01	0.02347430213717055	0.0007637333162879979
-19.9	89.26	0.023367264334909134	0.000757373640325705
-19.9	89.51	0.02326084854858816	0.0007510744751426848
-19.9	89.76	0.02315505076604506	0.0007448352167349172
-19.9	90.01	0.023049866975117253	0.0007386552610983827
-19.9	90.26	0.02294529316364216	0.0007325340042290611
-19.9	90.51	0.022841325319457217	0.0007264708421229327
-19.9	90.76	0.02273795943039984	0.0007204651707759776
-19.9	91.01	0.022635186525178794	0.0007145158733421841
-19.9	91.26	0.022533005086414207	0.0007086226038123169
-19.9	91.51	0.022431414359763757	0.0007027850950856996
-19.9	91.76	0.02233041081771811	0.0006970027932781122
-19.9	92.01	0.022229990932767944	0.0006912751445053345
-19.9	92.26	0.022130151177403922	0.0006856015948831467
-19.9	92.51	0.022030888024116718	0.0006799815905273285
-19.9	92.76	0.021932197945397	0.0006744145775536599
-19.9	93.01	0.02183407741373544	0.0006689000020779207
-19.9	93.26	0.021736522901622708	0.000663437310215891
-19.9	93.51	0.021639532479899904	0.0006580252431962191
-19.9	93.76	0.021543101240088697	0.0006526638561546198
-19.9	94.01	0.021447225216898166	0.0006473527882725546
-19.9	94.26	0.02135190076261819	0.0006420915386754482
-19.9	94.51	0.021257124229538647	0.0006368796064887257
-19.9	94.76	0.021162891969949423	0.0006317164908378118
-19.9	95.01	0.021069200336140397	0.0006266016908481315
-19.9	95.26	0.020976045680401453	0.0006215347056451094
-19.9	95.51	0.02088342435502247	0.0006165150343541705
-19.9	95.76	0.020791332487102125	0.0006115421540007406
-19.9	96.01	0.020699757444145025	0.00060661468195404
-19.9	96.26	0.020608705398529277	0.0006017330810713425
-19.9	96.51	0.02051817329758223	0.0005968969088743461
-19.9	96.76	0.020428158088631222	0.0005921057228847487
-19.9	97.01	0.020338656719003607	0.0005873590806242484
-19.9	97.26	0.020249666136026724	0.0005826565396145431
-19.9	97.51	0.020161183287027918	0.000577997657377331
-19.9	97.76	0.02007320511933454	0.0005733819914343098
-19.9	98.01	0.019985728580273924	0.0005688090993071777
-19.9	98.26	0.01989875090972659	0.0005642784394969684
-19.9	98.51	0.01981226979211776	0.0005597893200393697
-19.9	98.76	0.01972628104227063	0.0005553416817755113
-19.9	99.01	0.01964078152331715	0.0005509351107247644
-19.9	99.26	0.01955576809838926	0.0005465691929065002
-19.9	99.51	0.019471237630618907	0.0005422435143400896
-19.9	99.76	0.019387186983138033	0.0005379576610449038
-19.8	0.01	0.09774660078829989	0.0101951
-19.8	0.26	0.09774440873107239	0.010194678092893948
-19.8	0.51	0.0977376678186068	0.0101934254566519
-19.8	0.76	0.09772691200463973	0.010191416860896576
-19.8	1.01	0.09771139260932356	0.010188545069313886
-19.8	1.26	0.0976922300642112	0.010184878044103363
-19.8	1.51	0.09766827008695195	0.010180341251493157
-19.8	1.76	0.09764039771069276	0.01017512176018467
-19.8	2.01	0.09760833908067507	0.010169015881333668
-19.8	2.26	0.09757171984777731	0.010162085147773663
-19.8	2.51	0.0975307768315638	0.01015442744368408
-19.8	2.76	0.09748581583590397	0.010145909774195066
-19.8	3.01	0.097436522972939	0.010136672516937058
-19.8	3.26	0.09738318164621602	0.010126584733352912
-19.8	3.51	0.09732539440105158	0.010115712965013943
-19.8	3.76	0.09726358746053942	0.010104110035784703
-19.8	4.01	0.09719792742323427	0.010091779768036456
-19.8	4.26	0.09712768941150676	0.01007851804649349
-19.8	4.51	0.09705325692194827	0.0100646259879237
-19.8	4.76	0.09697466200177884	0.010049878814540695
-19.8	5.01	0.0968923259451489	0.010034420643707584
-19.8	5.26	0.09680583165985011	0.010018193234677182
-19.8	5.51	0.09671507072167981	0.010001186575777038
-19.8	5.76	0.09662032496640875	0.009983463181567393
-19.8	6.01	0.09652158760204141	0.009964998021183122
-19.8	6.26	0.09641877238839625	0.009945804778594474
-19.8	6.51	0.0963121608309602	0.009925910753076734
-19.8	6.76	0.09620148768432077	0.009905266701133075
-19.8	7.01	0.09608669354668382	0.009883883849412254
-19.8	7.26	0.09596806624669706	0.009861825759836757
-19.8	7.51	0.0958459364127164	0.009839107348200303
-19.8	7.76	0.09571974146041723	0.009815668272179058
-19.8	8.01	0.09558974033519341	0.009791543957168362
-19.8	8.26	0.09545605774220557	0.009766757730813386
-19.8	8.51	0.09531855328866733	0.009741304711646236
-19.8	8.76	0.09517705034559372	0.009715176245930213
-19.8	9.01	0.0950320578948487	0.009688402364639559
-19.8	9.26	0.0948835819177629	0.009661002470856895
-19.8	9.51	0.09473136531162253	0.009632965027813242
-19.8	9.76	0.09457534580693774	0.009604283982816039
-19.8	10.01	0.09441606438256821	0.009575009634037812
-19.8	10.26	0.09425315818620422	0.00954513595518993
-19.8	10.51	0.0940868125869571	0.009514665218118393
-19.8	10.76	0.09391701429192358	0.009483600393497143
-19.8	11.01	0.09374372785934756	0.009451955989878223
-19.8	11.26	0.09356704688711825	0.009419749373215764
-19.8	11.51	0.09338705389422655	0.009386978974520451
-19.8	11.76	0.09320379993534128	0.009353657722524111
-19.8	12.01	0.09301745936924145	0.00931982765371479
-19.8	12.26	0.09282728919365146	0.009285402665822546
-19.8	12.51	0.09263467077818081	0.00925052696539676
-19.8	12.76	0.09243874560325396	0.009215135093102633
